elapsed_sec,latency_ms,target_pressure_pct,actual_pressure_pct,vmtouch_residency_pct,cache_action_pre_query,cache_action_post_query
6.107702,1.784136,0.0,89.077866,16.1,,
6.10951,1.699594,0.0,89.077866,16.1,,
6.111232,1.826415,0.0,89.077866,16.1,,
6.113081,1.807616,0.0,89.077866,16.1,,
6.114911,1.754755,0.0,89.077866,16.1,,
6.116689,1.705825,0.0,89.077866,16.1,,
6.118418,1.755275,0.0,89.077866,16.1,,
6.120197,1.756175,0.0,89.077866,16.1,,
6.121979,1.767415,0.0,89.077866,16.1,,
6.12377,1.815356,0.0,89.077866,16.1,,
6.125677,1.685254,0.0,89.077866,16.1,,
6.127387,1.826845,0.0,89.077866,16.1,,
6.129237,1.724455,0.0,89.077866,16.1,,
6.130985,1.756166,0.0,89.077866,16.1,,
6.132765,1.799305,0.0,89.077866,16.1,,
6.134589,1.705795,0.0,89.077866,16.1,,
6.136321,1.777586,0.0,89.077866,16.1,,
6.138123,1.803225,0.0,89.077866,16.1,,
6.13995,1.955526,0.0,89.077866,16.1,,
6.14193,1.887397,0.0,89.077866,16.1,periodic:willneed,
7.078399,2.39089,0.0,89.077866,16.1,,
7.080833,2.547832,0.0,89.077866,16.1,,
7.083418,1.976477,0.0,89.077866,16.1,,
7.085426,2.33636,0.0,89.077866,16.1,,
7.087789,1.824955,0.0,89.077866,16.1,,
7.089641,1.773876,0.0,89.077866,16.1,,
7.091441,1.861276,0.0,89.077866,16.1,,
7.093329,1.814066,0.0,89.077866,16.1,,
7.095169,1.842386,0.0,89.077866,16.1,,
7.097038,1.836516,0.0,89.078173,16.1,,
7.098985,1.872086,0.0,89.078173,16.1,,
7.100884,1.924087,0.0,89.078173,16.1,,
7.102834,1.919386,0.0,89.078173,16.1,,
7.104779,1.792485,0.0,89.078173,16.1,,
7.106597,1.806326,0.0,89.078173,16.1,,
7.108429,1.794166,0.0,89.078173,16.1,,
7.110255,1.830515,0.0,89.078173,16.1,,
7.112111,1.707404,0.0,89.078173,16.1,,
7.113846,1.709944,0.0,89.078173,16.1,,
7.115582,1.878317,0.0,89.078173,16.1,,
7.11757,1.905076,0.0,89.078173,16.1,,
7.119503,1.749385,0.0,89.078173,16.1,,
7.121278,1.798905,0.0,89.078173,16.1,,
7.123103,1.911787,0.0,89.078173,16.1,,
7.125043,1.761565,0.0,89.078173,16.1,,
7.12683,1.916067,0.0,89.078173,16.1,,
7.128773,1.640194,0.0,89.078173,16.1,,
7.13044,1.716835,0.0,89.078173,16.1,,
7.132182,1.745985,0.0,89.078173,16.1,,
7.133954,1.786716,0.0,89.078173,16.1,,
7.135845,1.681104,0.0,89.078173,16.1,,
7.137552,1.855466,0.0,89.078173,16.1,,
7.139434,1.743415,0.0,89.078173,16.1,,
7.141203,1.778215,0.0,89.078173,16.1,,
7.143006,1.653605,0.0,89.078173,16.1,,
7.144685,1.849596,0.0,89.078173,16.1,,
7.146559,1.695585,0.0,89.078173,16.1,,
7.148281,1.671564,0.0,89.078173,16.1,,
7.149979,1.974667,0.0,89.078173,16.1,,
7.151979,1.765365,0.0,89.078173,16.1,,
7.153834,1.679694,0.0,89.078173,16.1,,
7.155539,1.664474,0.0,89.078173,16.1,,
7.157229,1.675054,0.0,89.078173,16.1,,
7.158929,1.693145,0.0,89.078173,16.1,,
7.160648,1.722805,0.0,89.078173,16.1,,
7.162396,1.707325,0.0,89.078173,16.1,,
7.164129,1.674885,0.0,89.078173,16.1,,
7.165831,2.053207,0.0,89.078173,16.1,,
7.16791,1.654534,0.0,89.078173,16.1,,
7.169591,1.683875,0.0,89.078173,16.1,,
8.095563,2.30784,0.0,89.078173,16.1,,
8.097906,1.954427,0.0,89.078173,16.1,,
8.099892,1.811396,0.0,89.078173,16.1,,
8.101741,1.857786,0.0,89.078173,16.1,,
8.103628,1.958737,0.0,89.078173,16.1,,
8.105616,1.851305,0.0,89.078173,16.1,,
8.107496,1.794455,0.0,89.078173,16.1,,
8.109319,1.719125,0.0,89.078173,16.1,,
8.111065,1.759746,0.0,89.078173,16.1,,
8.112861,2.024367,0.0,89.080136,16.1,,
8.115004,1.957237,0.0,89.080136,16.1,,
8.116998,2.196568,0.0,89.080136,16.1,,
8.119223,1.757295,0.0,89.080136,16.1,,
8.121008,1.745815,0.0,89.080136,16.1,,
8.12278,1.905357,0.0,89.080136,16.1,,
8.124712,1.764725,0.0,89.080136,16.1,,
8.126503,1.701865,0.0,89.080136,16.1,,
8.12823,1.881216,0.0,89.080136,16.1,,
8.130138,2.021818,0.0,89.080136,16.1,,
8.132187,1.845396,0.0,89.080136,16.1,,
8.13413,1.897986,0.0,89.080136,16.1,,
8.136055,1.772086,0.0,89.080136,16.1,,
8.137861,1.919707,0.0,89.080136,16.1,,
8.13981,1.832755,0.0,89.080136,16.1,,
8.141672,1.851006,0.0,89.080136,16.1,,
8.143553,1.865626,0.0,89.080136,16.1,,
8.145445,1.861146,0.0,89.080136,16.1,,
8.147332,1.643294,0.0,89.080136,16.1,,
8.149002,1.723335,0.0,89.080136,16.1,,
8.150757,1.790165,0.0,89.080136,16.1,,
8.152647,1.892106,0.0,89.080136,16.1,,
8.154566,1.679484,0.0,89.080136,16.1,,
8.156271,1.683545,0.0,89.080136,16.1,,
8.15798,1.723805,0.0,89.080136,16.1,,
8.15973,1.702465,0.0,89.080136,16.1,,
8.161458,1.850636,0.0,89.080136,16.1,,
8.163334,1.816376,0.0,89.080136,16.1,,
8.165177,1.885126,0.0,89.080136,16.1,,
8.167089,1.768676,0.0,89.080136,16.1,,
8.16889,1.980167,0.0,89.080136,16.1,,
8.170971,1.750065,0.0,89.080136,16.1,,
8.172758,1.881116,0.0,89.080136,16.1,,
8.174668,1.726165,0.0,89.080136,16.1,,
8.176421,1.692634,0.0,89.080136,16.1,,
8.17814,1.705415,0.0,89.080136,16.1,,
8.179872,1.673135,0.0,89.080136,16.1,,
8.181571,1.693664,0.0,89.080136,16.1,,
8.18329,1.686404,0.0,89.080136,16.1,,
8.185003,1.775426,0.0,89.080136,16.1,,
8.186805,1.746825,0.0,89.080136,16.1,periodic:willneed,
9.108493,2.3237,0.0,89.080136,16.1,,
9.110858,1.986047,0.0,89.080136,16.1,,
9.112878,1.880996,0.0,89.080136,16.1,,
9.114787,1.862246,0.0,89.080136,16.1,,
9.116675,1.745375,0.0,89.080136,16.1,,
9.118446,1.796915,0.0,89.080136,16.1,,
9.120269,1.724354,0.0,89.080136,16.1,,
9.122019,1.774055,0.0,89.080136,16.1,,
9.123818,1.866326,0.0,89.080136,16.1,,
9.12571,1.718765,0.0,89.081754,16.1,,
9.127538,1.721745,0.0,89.081754,16.1,,
9.129286,1.877666,0.0,89.081754,16.1,,
9.13119,1.696605,0.0,89.081754,16.1,,
9.132912,1.814956,0.0,89.081754,16.1,,
9.134759,1.705165,0.0,89.081754,16.1,,
9.13649,1.790376,0.0,89.081754,16.1,,
9.138307,1.644924,0.0,89.081754,16.1,,
9.139978,1.908637,0.0,89.081754,16.1,,
9.141912,1.780815,0.0,89.081754,16.1,,
9.143718,1.810676,0.0,89.081754,16.1,,
9.145626,1.932766,0.0,89.081754,16.1,,
9.147585,1.721845,0.0,89.081754,16.1,,
9.149333,1.647264,0.0,89.081754,16.1,,
9.151006,1.699425,0.0,89.081754,16.1,,
9.152731,1.660974,0.0,89.081754,16.1,,
9.154423,1.723865,0.0,89.081754,16.1,,
9.156174,1.872007,0.0,89.081754,16.1,,
9.158071,1.670954,0.0,89.081754,16.1,,
9.159767,1.847876,0.0,89.081754,16.1,,
9.161641,1.827606,0.0,89.081754,16.1,,
9.163558,1.711955,0.0,89.081754,16.1,,
9.165296,1.663244,0.0,89.081754,16.1,,
9.166986,1.906037,0.0,89.081754,16.1,,
9.168917,1.699075,0.0,89.081754,16.1,,
9.170642,1.812205,0.0,89.081754,16.1,,
9.17248,1.675154,0.0,89.081754,16.1,,
9.174181,1.695615,0.0,89.081754,16.1,,
9.175901,1.683875,0.0,89.081754,16.1,,
9.177611,1.688594,0.0,89.081754,16.1,,
9.179325,1.665574,0.0,89.081754,16.1,,
9.181084,1.786815,0.0,89.081754,16.1,,
9.182898,1.656964,0.0,89.081754,16.1,,
9.184582,1.914196,0.0,89.081754,16.1,,
9.186521,1.774386,0.0,89.081754,16.1,,
9.188323,2.029077,0.0,89.081754,16.1,,
9.190387,2.018717,0.0,89.081754,16.1,,
9.192436,2.011478,0.0,89.081754,16.1,,
9.194476,1.727435,0.0,89.081754,16.1,,
9.19623,1.639804,0.0,89.081754,16.1,,
9.197896,1.743075,0.0,89.081754,16.1,,
10.117997,2.34505,0.0,89.081754,16.1,,
10.120396,2.230839,0.0,89.081754,16.1,,
10.122674,2.091997,0.0,89.081754,16.1,,
10.124797,1.929846,0.0,89.081754,16.1,,
10.126761,1.743966,0.0,89.081754,16.1,,
10.128531,1.773555,0.0,89.081754,16.1,,
10.130332,1.841746,0.0,89.081754,16.1,,
10.132199,1.718415,0.0,89.081754,16.1,,
10.133943,1.719995,0.0,89.081754,16.1,,
10.135689,1.780666,0.0,89.079168,16.1,,
10.137577,1.654954,0.0,89.079168,16.1,,
10.139258,1.713695,0.0,89.079168,16.1,,
10.140998,1.659584,0.0,89.079168,16.1,,
10.142684,1.835316,0.0,89.079168,16.1,,
10.144545,1.845945,0.0,89.079168,16.1,,
10.146425,1.974237,0.0,89.079168,16.1,,
10.148429,2.245379,0.0,89.079168,16.1,,
10.150702,2.176339,0.0,89.079168,16.1,,
10.15291,1.949606,0.0,89.079168,16.1,,
10.15489,2.080087,0.0,89.079168,16.1,,
10.157081,1.783626,0.0,89.079168,16.1,,
10.158891,1.823836,0.0,89.079168,16.1,,
10.160749,1.701735,0.0,89.079168,16.1,,
10.162477,1.686114,0.0,89.079168,16.1,,
10.164189,1.683025,0.0,89.079168,16.1,,
10.165898,1.633954,0.0,89.079168,16.1,,
10.167558,1.688794,0.0,89.079168,16.1,,
10.169273,1.690575,0.0,89.079168,16.1,,
10.170989,1.721755,0.0,89.079168,16.1,,
10.172743,1.742765,0.0,89.079168,16.1,,
10.174581,1.683724,0.0,89.079168,16.1,,
10.176291,1.816635,0.0,89.079168,16.1,,
10.178133,1.685475,0.0,89.079168,16.1,,
10.179857,2.145999,0.0,89.079168,16.1,,
10.182034,1.808785,0.0,89.079168,16.1,,
10.183872,1.939937,0.0,89.079168,16.1,,
10.185839,1.860156,0.0,89.079168,16.1,,
10.187739,1.995657,0.0,89.079168,16.1,,
10.189766,1.794745,0.0,89.079168,16.1,,
10.191589,1.853866,0.0,89.079168,16.1,,
10.193571,1.961127,0.0,89.079168,16.1,,
10.195563,1.923477,0.0,89.079168,16.1,,
10.197515,1.987527,0.0,89.079168,16.1,,
10.19953,1.827996,0.0,89.079168,16.1,,
10.201384,1.856416,0.0,89.079168,16.1,,
10.203266,1.709574,0.0,89.079168,16.1,,
10.205001,1.664654,0.0,89.079168,16.1,,
10.206691,1.786255,0.0,89.079168,16.1,,
10.208503,1.714754,0.0,89.079168,16.1,,
10.210243,1.712585,0.0,89.079168,16.1,periodic:willneed,
11.133937,2.3235,0.0,89.079168,16.1,,
11.136291,2.482791,0.0,89.079168,16.1,,
11.138801,2.025877,0.0,89.079168,16.1,,
11.140854,1.915557,0.0,89.079168,16.1,,
11.142796,1.716085,0.0,89.079168,16.1,,
11.144539,1.756325,0.0,89.079168,16.1,,
11.146322,1.927467,0.0,89.079168,16.1,,
11.148275,1.694895,0.0,89.079168,16.1,,
11.149996,1.713925,0.0,89.079168,16.1,,
11.151743,1.876506,0.0,89.080364,16.1,,
11.153721,1.750245,0.0,89.080364,16.1,,
11.155498,1.870886,0.0,89.080364,16.1,,
11.157395,1.909237,0.0,89.080364,16.1,,
11.159332,1.884876,0.0,89.080364,16.1,,
11.161244,2.093848,0.0,89.080364,16.1,,
11.163365,1.874686,0.0,89.080364,16.1,,
11.165267,2.006337,0.0,89.080364,16.1,,
11.1673,1.940056,0.0,89.080364,16.1,,
11.169266,1.667694,0.0,89.080364,16.1,,
11.17096,1.768225,0.0,89.080364,16.1,,
11.172833,1.716085,0.0,89.080364,16.1,,
11.174576,1.722765,0.0,89.080364,16.1,,
11.176326,1.999478,0.0,89.080364,16.1,,
11.178352,1.942546,0.0,89.080364,16.1,,
11.180322,1.881506,0.0,89.080364,16.1,,
11.18223,1.783715,0.0,89.080364,16.1,,
11.184041,1.730445,0.0,89.080364,16.1,,
11.185797,1.747755,0.0,89.080364,16.1,,
11.187572,1.706635,0.0,89.080364,16.1,,
11.189305,1.897186,0.0,89.080364,16.1,,
11.191291,1.895326,0.0,89.080364,16.1,,
11.193213,2.016647,0.0,89.080364,16.1,,
11.195264,1.992137,0.0,89.080364,16.1,,
11.197286,1.934816,0.0,89.080364,16.1,,
11.199248,1.835786,0.0,89.080364,16.1,,
11.201118,2.046577,0.0,89.080364,16.1,,
11.203193,1.826126,0.0,89.080364,16.1,,
11.205046,1.814876,0.0,89.080364,16.1,,
11.206887,1.977857,0.0,89.080364,16.1,,
11.20889,1.771766,0.0,89.080364,16.1,,
11.210766,1.794516,0.0,89.080364,16.1,,
11.212586,1.754415,0.0,89.080364,16.1,,
11.214367,1.665975,0.0,89.080364,16.1,,
11.216058,1.635044,0.0,89.080364,16.1,,
11.21772,1.753715,0.0,89.080364,16.1,,
11.2195,1.931246,0.0,89.080364,16.1,,
11.221458,1.765706,0.0,89.080364,16.1,,
11.22325,1.768565,0.0,89.080364,16.1,,
11.225044,1.631874,0.0,89.080364,16.1,,
11.226702,1.730434,0.0,89.080364,16.1,,
12.153224,2.519522,0.0,89.080364,16.1,,
12.155792,2.117109,0.0,89.080364,16.1,,
12.157946,1.917826,0.0,89.080364,16.1,,
12.159894,1.943797,0.0,89.080364,16.1,,
12.161865,1.758355,0.0,89.080364,16.1,,
12.163651,1.765385,0.0,89.080364,16.1,,
12.165442,1.727325,0.0,89.080364,16.1,,
12.167196,1.677765,0.0,89.080364,16.1,,
12.1689,1.743955,0.0,89.080364,16.1,,
12.170669,1.678085,0.0,89.081996,16.1,,
12.172451,1.713104,0.0,89.081996,16.1,,
12.17419,1.705205,0.0,89.081996,16.1,,
12.175922,1.735095,0.0,89.081996,16.1,,
12.177684,1.715694,0.0,89.081996,16.1,,
12.179425,1.677565,0.0,89.081996,16.1,,
12.181129,1.756105,0.0,89.081996,16.1,,
12.182912,1.680145,0.0,89.081996,16.1,,
12.184617,1.650594,0.0,89.081996,16.1,,
12.186293,1.724134,0.0,89.081996,16.1,,
12.188043,1.787285,0.0,89.081996,16.1,,
12.189931,1.764515,0.0,89.081996,16.1,,
12.191721,1.731675,0.0,89.081996,16.1,,
12.193479,1.739145,0.0,89.081996,16.1,,
12.195244,1.645484,0.0,89.081996,16.1,,
12.196916,1.659694,0.0,89.081996,16.1,,
12.198601,1.636935,0.0,89.081996,16.1,,
12.200264,1.918416,0.0,89.081996,16.1,,
12.202207,1.642495,0.0,89.081996,16.1,,
12.203876,1.682694,0.0,89.081996,16.1,,
12.205584,1.694075,0.0,89.081996,16.1,,
12.207374,1.724125,0.0,89.081996,16.1,,
12.209124,1.659654,0.0,89.081996,16.1,,
12.210809,1.689935,0.0,89.081996,16.1,,
12.212525,1.847376,0.0,89.081996,16.1,,
12.214398,1.705675,0.0,89.081996,16.1,,
12.21613,1.713575,0.0,89.081996,16.1,,
12.21787,1.647184,0.0,89.081996,16.1,,
12.219544,1.721334,0.0,89.081996,16.1,,
12.221291,1.903796,0.0,89.081996,16.1,,
12.22323,2.183699,0.0,89.081996,16.1,,
12.225527,1.871166,0.0,89.081996,16.1,,
12.227427,1.728025,0.0,89.081996,16.1,,
12.229181,1.738816,0.0,89.081996,16.1,,
12.230946,1.763665,0.0,89.081996,16.1,,
12.232744,1.807236,0.0,89.081996,16.1,,
12.234576,1.649494,0.0,89.081996,16.1,,
12.236251,1.651005,0.0,89.081996,16.1,,
12.237928,1.625014,0.0,89.081996,16.1,,
12.239578,1.772385,0.0,89.081996,16.1,,
12.241376,1.823966,0.0,89.081996,16.1,periodic:willneed,
13.162591,2.533742,0.0,89.081996,16.1,,
13.165166,2.449431,0.0,89.081996,16.1,,
13.167658,1.896286,0.0,89.081996,16.1,,
13.169586,1.797565,0.0,89.081996,16.1,,
13.171415,1.780396,0.0,89.081996,16.1,,
13.173225,1.759945,0.0,89.081996,16.1,,
13.175014,1.795106,0.0,89.081996,16.1,,
13.176845,2.068438,0.0,89.081996,16.1,,
13.178944,1.966167,0.0,89.081996,16.1,,
13.18094,1.988057,0.0,89.080707,16.1,,
13.183034,1.844796,0.0,89.080707,16.1,,
13.184906,1.846415,0.0,89.080707,16.1,,
13.186779,1.968597,0.0,89.080707,16.1,,
13.188774,1.665914,0.0,89.080707,16.1,,
13.190466,2.113808,0.0,89.080707,16.1,,
13.192615,1.957367,0.0,89.080707,16.1,,
13.194602,2.163378,0.0,89.080707,16.1,,
13.196804,1.992477,0.0,89.080707,16.1,,
13.198827,1.928387,0.0,89.080707,16.1,,
13.200785,1.836776,0.0,89.080707,16.1,,
13.202728,1.676614,0.0,89.080707,16.1,,
13.204431,1.811336,0.0,89.080707,16.1,,
13.206269,1.901867,0.0,89.080707,16.1,,
13.208197,1.699324,0.0,89.080707,16.1,,
13.209922,1.745115,0.0,89.080707,16.1,,
13.211693,2.001837,0.0,89.080707,16.1,,
13.213729,2.031868,0.0,89.080707,16.1,,
13.215791,1.817876,0.0,89.080707,16.1,,
13.217638,1.831186,0.0,89.080707,16.1,,
13.219496,1.705575,0.0,89.080707,16.1,,
13.221312,1.984477,0.0,89.080707,16.1,,
13.223331,2.153899,0.0,89.080707,16.1,,
13.225516,1.889856,0.0,89.080707,16.1,,
13.227437,1.896927,0.0,89.080707,16.1,,
13.229364,1.919376,0.0,89.080707,16.1,,
13.231311,1.823905,0.0,89.080707,16.1,,
13.233162,1.747075,0.0,89.080707,16.1,,
13.234935,1.852096,0.0,89.080707,16.1,,
13.236813,2.149848,0.0,89.080707,16.1,,
13.238989,1.940796,0.0,89.080707,16.1,,
13.241036,1.705065,0.0,89.080707,16.1,,
13.242768,1.877036,0.0,89.080707,16.1,,
13.24467,1.972736,0.0,89.080707,16.1,,
13.24667,1.805765,0.0,89.080707,16.1,,
13.248502,1.782506,0.0,89.080707,16.1,,
13.25031,1.724415,0.0,89.080707,16.1,,
13.25206,1.659104,0.0,89.080707,16.1,,
13.253752,1.783535,0.0,89.080707,16.1,,
13.255561,1.797836,0.0,89.080707,16.1,,
13.257385,1.775455,0.0,89.080707,16.1,,
14.190708,2.530312,0.0,89.080707,16.1,,
14.193283,2.084459,0.0,89.080707,16.1,,
14.195401,2.075918,0.0,89.080707,16.1,,
14.197512,1.802395,0.0,89.080707,16.1,,
14.199347,2.043787,0.0,89.080707,16.1,,
14.201422,1.750205,0.0,89.080707,16.1,,
14.203204,1.705534,0.0,89.080707,16.1,,
14.204941,1.738805,0.0,89.080707,16.1,,
14.206709,1.913616,0.0,89.080707,16.1,,
14.208652,1.737475,0.0,89.083829,16.1,,
14.210498,1.753125,0.0,89.083829,16.1,,
14.21228,1.697415,0.0,89.083829,16.1,,
14.214007,1.876366,0.0,89.083829,16.1,,
14.215913,1.890786,0.0,89.083829,16.1,,
14.217832,1.728195,0.0,89.083829,16.1,,
14.219588,1.894466,0.0,89.083829,16.1,,
14.22151,1.694385,0.0,89.083829,16.1,,
14.223232,1.773505,0.0,89.083829,16.1,,
14.225033,1.713814,0.0,89.083829,16.1,,
14.226774,1.772816,0.0,89.083477,16.1,,
14.228644,1.838485,0.0,89.083477,16.1,,
14.23051,1.803555,0.0,89.083477,16.1,,
14.232342,1.738025,0.0,89.083477,16.1,,
14.234107,1.723814,0.0,89.083477,16.1,,
14.235858,1.716815,0.0,89.083477,16.1,,
14.237602,1.732745,0.0,89.083477,16.1,,
14.239361,1.711515,0.0,89.083477,16.1,,
14.2411,1.901096,0.0,89.083477,16.1,,
14.243028,1.687485,0.0,89.083477,16.1,,
14.244749,1.748215,0.0,89.083477,16.1,,
14.246588,1.717985,0.0,89.083477,16.1,,
14.248332,1.711755,0.0,89.083477,16.1,,
14.250071,1.658144,0.0,89.083477,16.1,,
14.251762,1.887046,0.0,89.083477,16.1,,
14.253675,1.767945,0.0,89.083477,16.1,,
14.25547,1.800536,0.0,89.083477,16.1,,
14.257296,1.761415,0.0,89.083477,16.1,,
14.259084,1.712544,0.0,89.083477,16.1,,
14.260824,1.712864,0.0,89.083477,16.1,,
14.262568,1.798946,0.0,89.083477,16.1,,
14.264464,1.731455,0.0,89.083477,16.1,,
14.266222,1.710695,0.0,89.083477,16.1,,
14.26796,1.779045,0.0,89.083477,16.1,,
14.269766,1.702305,0.0,89.083477,16.1,,
14.271495,1.745765,0.0,89.083477,16.1,,
14.273268,1.748755,0.0,89.083477,16.1,,
14.275044,1.662434,0.0,89.083477,16.1,,
14.27674,1.719895,0.0,89.083477,16.1,,
14.278486,1.658665,0.0,89.083477,16.1,,
14.280171,1.697814,0.0,89.083477,16.1,periodic:willneed,
15.212145,2.617422,0.0,89.083477,16.1,,
15.214806,2.241549,0.0,89.083477,16.1,,
15.217088,2.066387,0.0,89.083477,16.1,,
15.219184,1.776956,0.0,89.083477,16.1,,
15.220989,1.806085,0.0,89.083477,16.1,,
15.222821,1.836486,0.0,89.083477,16.1,,
15.224684,1.686104,0.0,89.083477,16.1,,
15.226397,1.729244,0.0,89.083477,16.1,,
15.228153,1.812485,0.0,89.083477,16.1,,
15.229992,2.012777,0.0,89.082879,16.1,,
15.232109,1.791825,0.0,89.082879,16.1,,
15.233928,1.689845,0.0,89.082879,16.1,,
15.235647,1.710235,0.0,89.082879,16.1,,
15.237385,1.742685,0.0,89.082879,16.1,,
15.239154,1.839276,0.0,89.082879,16.1,,
15.241019,1.877736,0.0,89.082879,16.1,,
15.242928,1.889996,0.0,89.082879,16.1,,
15.24485,1.891487,0.0,89.082879,16.1,,
15.246779,1.829736,0.0,89.082879,16.1,,
15.248639,1.801205,0.0,89.082879,16.1,,
15.250553,1.931677,0.0,89.082879,16.1,,
15.252512,1.747335,0.0,89.082879,16.1,,
15.254286,1.897517,0.0,89.082879,16.1,,
15.256217,1.942537,0.0,89.082879,16.1,,
15.258189,1.890126,0.0,89.082879,16.1,,
15.260108,1.858885,0.0,89.082879,16.1,,
15.261993,1.833926,0.0,89.082879,16.1,,
15.263854,1.676644,0.0,89.082879,16.1,,
15.265557,1.729515,0.0,89.082879,16.1,,
15.267312,1.699254,0.0,89.082879,16.1,,
15.269111,1.876246,0.0,89.082879,16.1,,
15.271014,1.801606,0.0,89.082879,16.1,,
15.272842,1.683105,0.0,89.082879,16.1,,
15.274552,1.658054,0.0,89.082879,16.1,,
15.276236,1.803976,0.0,89.082879,16.1,,
15.278066,1.726555,0.0,89.082879,16.1,,
15.279819,1.686995,0.0,89.082879,16.1,,
15.281533,1.701715,0.0,89.082879,16.1,,
15.283261,1.658064,0.0,89.082879,16.1,,
15.28495,1.703215,0.0,89.082879,16.1,,
15.286753,1.783145,0.0,89.082879,16.1,,
15.288563,1.700165,0.0,89.082879,16.1,,
15.29029,1.891056,0.0,89.082879,16.1,,
15.292207,1.787355,0.0,89.082879,16.1,,
15.294024,1.745005,0.0,89.082879,16.1,,
15.295795,1.680814,0.0,89.082879,16.1,,
15.297503,1.837896,0.0,89.082879,16.1,,
15.299367,1.695545,0.0,89.082879,16.1,,
15.30109,1.702725,0.0,89.082879,16.1,,
15.30282,1.735965,0.0,89.082879,16.1,,
16.235806,2.086388,0.0,89.082879,16.1,,
16.237932,1.999217,0.0,89.082879,16.1,,
16.239966,1.821835,0.0,89.082879,16.1,,
16.241823,1.841536,0.0,89.082879,16.1,,
16.243697,1.958797,0.0,89.082879,16.1,,
16.245687,1.774095,0.0,89.082879,16.1,,
16.247493,1.960447,0.0,89.082879,16.1,,
16.249485,1.832905,0.0,89.082879,16.1,,
16.251348,1.819135,0.0,89.082879,16.1,,
16.253197,1.846776,0.0,89.080543,16.1,,
16.255151,1.833746,0.0,89.080543,16.1,,
16.257015,1.747045,0.0,89.080543,16.1,,
16.258792,1.846035,0.0,89.080543,16.1,,
16.260667,1.827795,0.0,89.080543,16.1,,
16.262529,2.009067,0.0,89.080543,16.1,,
16.264566,1.800846,0.0,89.080543,16.1,,
16.266396,1.960527,0.0,89.080543,16.1,,
16.268384,1.792946,0.0,89.080543,16.1,,
16.270205,1.782475,0.0,89.080543,16.1,,
16.272015,1.700265,0.0,89.080543,16.1,,
16.273815,1.897596,0.0,89.080543,16.1,,
16.275748,1.750245,0.0,89.080543,16.1,,
16.277525,1.965717,0.0,89.080543,16.1,,
16.27952,2.001857,0.0,89.080543,16.1,,
16.281549,1.644295,0.0,89.080543,16.1,,
16.283221,1.867726,0.0,89.080543,16.1,,
16.285116,1.742755,0.0,89.080543,16.1,,
16.286886,1.699375,0.0,89.080543,16.1,,
16.288613,1.671375,0.0,89.080543,16.1,,
16.290312,1.816185,0.0,89.080543,16.1,,
16.292221,1.755975,0.0,89.080543,16.1,,
16.294004,1.713184,0.0,89.080543,16.1,,
16.29575,1.618394,0.0,89.080543,16.1,,
16.297396,1.713114,0.0,89.080543,16.1,,
16.299136,1.726095,0.0,89.080543,16.1,,
16.300893,1.948707,0.0,89.080543,16.1,,
16.302869,1.798035,0.0,89.080543,16.1,,
16.304693,1.768016,0.0,89.080543,16.1,,
16.306488,1.810015,0.0,89.080543,16.1,,
16.308324,1.660864,0.0,89.080315,16.1,,
16.310073,1.870776,0.0,89.080315,16.1,,
16.311971,1.856756,0.0,89.080315,16.1,,
16.313855,1.838876,0.0,89.080315,16.1,,
16.31572,1.688795,0.0,89.080315,16.1,,
16.317436,1.907817,0.0,89.080315,16.1,,
16.319369,1.683674,0.0,89.080315,16.1,,
16.321079,1.757816,0.0,89.080315,16.1,,
16.322863,1.894936,0.0,89.080315,16.1,,
16.324787,1.684835,0.0,89.080315,16.1,,
16.326498,1.766215,0.0,89.080315,16.1,periodic:willneed,
17.253265,2.824074,0.0,89.080315,16.1,,
17.256136,2.109759,0.0,89.080315,16.1,,
17.258285,2.34765,0.0,89.080315,16.1,,
17.260664,1.823656,0.0,89.080315,16.1,,
17.262515,2.013938,0.0,89.080315,16.1,,
17.264557,1.749515,0.0,89.080315,16.1,,
17.266335,1.751775,0.0,89.080315,16.1,,
17.268113,1.735675,0.0,89.080315,16.1,,
17.269875,2.095018,0.0,89.080315,16.1,,
17.271997,1.700784,0.0,89.082889,16.1,,
17.273812,1.892557,0.0,89.082889,16.1,,
17.275731,1.844526,0.0,89.082889,16.1,,
17.277615,1.955887,0.0,89.082889,16.1,,
17.279598,1.656714,0.0,89.082889,16.1,,
17.281281,1.706224,0.0,89.082889,16.1,,
17.283013,1.724354,0.0,89.082889,16.1,,
17.284764,1.739565,0.0,89.082889,16.1,,
17.286539,1.761685,0.0,89.082889,16.1,,
17.288331,1.772706,0.0,89.082889,16.1,,
17.29013,1.820645,0.0,89.082889,16.1,,
17.292046,1.707795,0.0,89.082889,16.1,,
17.293781,1.691765,0.0,89.082889,16.1,,
17.295499,1.993347,0.0,89.082889,16.1,,
17.297518,1.819066,0.0,89.082889,16.1,,
17.29937,1.879627,0.0,89.082889,16.1,,
17.301276,1.681594,0.0,89.082889,16.1,,
17.302984,1.952697,0.0,89.082889,16.1,,
17.304963,1.823036,0.0,89.082889,16.1,,
17.306812,1.764786,0.0,89.082889,16.1,,
17.308602,1.750545,0.0,89.08308,16.1,,
17.310443,1.986707,0.0,89.08308,16.1,,
17.312456,1.876956,0.0,89.08308,16.1,,
17.31436,1.792096,0.0,89.08308,16.1,,
17.316178,1.631974,0.0,89.08308,16.1,,
17.317844,2.003807,0.0,89.08308,16.1,,
